BN,DR. HAFIZ,MALE,,57,PH,KAK JAH,FEMALE,,24,PAS,DATUK MARZUK,MALE,,259,PEJUANG,WAN AHMAD NASRI,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,67,PH,KAK JAH,FEMALE,,40,PAS,DATUK MARZUK,MALE,,263,PEJUANG,WAN AHMAD NASRI,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,74,PH,KAK JAH,FEMALE,,23,PAS,DATUK MARZUK,MALE,,217,PEJUANG,WAN AHMAD NASRI,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,84,PH,KAK JAH,FEMALE,,36,PAS,DATUK MARZUK,MALE,,226,PEJUANG,WAN AHMAD NASRI,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,117,PH,KAK JAH,FEMALE,,36,PAS,DATUK MARZUK,MALE,,317,PEJUANG,WAN AHMAD NASRI,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,90,PH,KAK JAH,FEMALE,,33,PAS,DATUK MARZUK,MALE,,308,PEJUANG,WAN AHMAD NASRI,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,66,PH,KAK JAH,FEMALE,,22,PAS,DATUK MARZUK,MALE,,305,PEJUANG,WAN AHMAD NASRI,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,76,PH,KAK JAH,FEMALE,,26,PAS,DATUK MARZUK,MALE,,294,PEJUANG,WAN AHMAD NASRI,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,106,PH,KAK JAH,FEMALE,,34,PAS,DATUK MARZUK,MALE,,308,PEJUANG,WAN AHMAD NASRI,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,95,PH,KAK JAH,FEMALE,,24,PAS,DATUK MARZUK,MALE,,410,PEJUANG,WAN AHMAD NASRI,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,96,PH,KAK JAH,FEMALE,,15,PAS,DATUK MARZUK,MALE,,218,PEJUANG,WAN AHMAD NASRI,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,124,PH,KAK JAH,FEMALE,,27,PAS,DATUK MARZUK,MALE,,327,PEJUANG,WAN AHMAD NASRI,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,110,PH,KAK JAH,FEMALE,,22,PAS,DATUK MARZUK,MALE,,360,PEJUANG,WAN AHMAD NASRI,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,84,PH,KAK JAH,FEMALE,,8,PAS,DATUK MARZUK,MALE,,239,PEJUANG,WAN AHMAD NASRI,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,113,PH,KAK JAH,FEMALE,,11,PAS,DATUK MARZUK,MALE,,246,PEJUANG,WAN AHMAD NASRI,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,109,PH,KAK JAH,FEMALE,,24,PAS,DATUK MARZUK,MALE,,358,PEJUANG,WAN AHMAD NASRI,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,77,PH,KAK JAH,FEMALE,,18,PAS,DATUK MARZUK,MALE,,339,PEJUANG,WAN AHMAD NASRI,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,86,PH,KAK JAH,FEMALE,,20,PAS,DATUK MARZUK,MALE,,328,PEJUANG,WAN AHMAD NASRI,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,105,PH,KAK JAH,FEMALE,,21,PAS,DATUK MARZUK,MALE,,341,PEJUANG,WAN AHMAD NASRI,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,104,PH,KAK JAH,FEMALE,,13,PAS,DATUK MARZUK,MALE,,381,PEJUANG,WAN AHMAD NASRI,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,56,PH,KAK JAH,FEMALE,,36,PAS,DATUK MARZUK,MALE,,197,PEJUANG,WAN AHMAD NASRI,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,70,PH,KAK JAH,FEMALE,,35,PAS,DATUK MARZUK,MALE,,245,PEJUANG,WAN AHMAD NASRI,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,82,PH,KAK JAH,FEMALE,,53,PAS,DATUK MARZUK,MALE,,367,PEJUANG,WAN AHMAD NASRI,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,60,PH,KAK JAH,FEMALE,,35,PAS,DATUK MARZUK,MALE,,336,PEJUANG,WAN AHMAD NASRI,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,54,PH,KAK JAH,FEMALE,,48,PAS,DATUK MARZUK,MALE,,327,PEJUANG,WAN AHMAD NASRI,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,70,PH,KAK JAH,FEMALE,,80,PAS,DATUK MARZUK,MALE,,294,PEJUANG,WAN AHMAD NASRI,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,90,PH,KAK JAH,FEMALE,,75,PAS,DATUK MARZUK,MALE,,367,PEJUANG,WAN AHMAD NASRI,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,73,PH,KAK JAH,FEMALE,,41,PAS,DATUK MARZUK,MALE,,222,PEJUANG,WAN AHMAD NASRI,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,65,PH,KAK JAH,FEMALE,,41,PAS,DATUK MARZUK,MALE,,231,PEJUANG,WAN AHMAD NASRI,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,55,PH,KAK JAH,FEMALE,,63,PAS,DATUK MARZUK,MALE,,254,PEJUANG,WAN AHMAD NASRI,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,78,PH,KAK JAH,FEMALE,,27,PAS,DATUK MARZUK,MALE,,187,PEJUANG,WAN AHMAD NASRI,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,94,PH,KAK JAH,FEMALE,,30,PAS,DATUK MARZUK,MALE,,234,PEJUANG,WAN AHMAD NASRI,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,134,PH,KAK JAH,FEMALE,,55,PAS,DATUK MARZUK,MALE,,412,PEJUANG,WAN AHMAD NASRI,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,95,PH,KAK JAH,FEMALE,,54,PAS,DATUK MARZUK,MALE,,338,PEJUANG,WAN AHMAD NASRI,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,64,PH,KAK JAH,FEMALE,,36,PAS,DATUK MARZUK,MALE,,345,PEJUANG,WAN AHMAD NASRI,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,68,PH,KAK JAH,FEMALE,,55,PAS,DATUK MARZUK,MALE,,304,PEJUANG,WAN AHMAD NASRI,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,69,PH,KAK JAH,FEMALE,,60,PAS,DATUK MARZUK,MALE,,339,PEJUANG,WAN AHMAD NASRI,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,97,PH,KAK JAH,FEMALE,,77,PAS,DATUK MARZUK,MALE,,363,PEJUANG,WAN AHMAD NASRI,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,90,PH,KAK JAH,FEMALE,,54,PAS,DATUK MARZUK,MALE,,435,PEJUANG,WAN AHMAD NASRI,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,69,PH,KAK JAH,FEMALE,,46,PAS,DATUK MARZUK,MALE,,181,PEJUANG,WAN AHMAD NASRI,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,63,PH,KAK JAH,FEMALE,,45,PAS,DATUK MARZUK,MALE,,243,PEJUANG,WAN AHMAD NASRI,MALE,,5,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,43,PH,KAK JAH,FEMALE,,49,PAS,DATUK MARZUK,MALE,,257,PEJUANG,WAN AHMAD NASRI,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,54,PH,KAK JAH,FEMALE,,60,PAS,DATUK MARZUK,MALE,,248,PEJUANG,WAN AHMAD NASRI,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,57,PH,KAK JAH,FEMALE,,81,PAS,DATUK MARZUK,MALE,,299,PEJUANG,WAN AHMAD NASRI,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,82,PH,KAK JAH,FEMALE,,28,PAS,DATUK MARZUK,MALE,,240,PEJUANG,WAN AHMAD NASRI,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,73,PH,KAK JAH,FEMALE,,36,PAS,DATUK MARZUK,MALE,,308,PEJUANG,WAN AHMAD NASRI,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,53,PH,KAK JAH,FEMALE,,17,PAS,DATUK MARZUK,MALE,,312,PEJUANG,WAN AHMAD NASRI,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,79,PH,KAK JAH,FEMALE,,29,PAS,DATUK MARZUK,MALE,,341,PEJUANG,WAN AHMAD NASRI,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,80,PH,KAK JAH,FEMALE,,41,PAS,DATUK MARZUK,MALE,,174,PEJUANG,WAN AHMAD NASRI,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,73,PH,KAK JAH,FEMALE,,37,PAS,DATUK MARZUK,MALE,,192,PEJUANG,WAN AHMAD NASRI,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,80,PH,KAK JAH,FEMALE,,41,PAS,DATUK MARZUK,MALE,,327,PEJUANG,WAN AHMAD NASRI,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,63,PH,KAK JAH,FEMALE,,58,PAS,DATUK MARZUK,MALE,,338,PEJUANG,WAN AHMAD NASRI,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,60,PH,KAK JAH,FEMALE,,32,PAS,DATUK MARZUK,MALE,,221,PEJUANG,WAN AHMAD NASRI,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,58,PH,KAK JAH,FEMALE,,47,PAS,DATUK MARZUK,MALE,,248,PEJUANG,WAN AHMAD NASRI,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,68,PH,KAK JAH,FEMALE,,58,PAS,DATUK MARZUK,MALE,,323,PEJUANG,WAN AHMAD NASRI,MALE,,8,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,72,PH,KAK JAH,FEMALE,,56,PAS,DATUK MARZUK,MALE,,307,PEJUANG,WAN AHMAD NASRI,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,59,PH,KAK JAH,FEMALE,,62,PAS,DATUK MARZUK,MALE,,319,PEJUANG,WAN AHMAD NASRI,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,72,PH,KAK JAH,FEMALE,,109,PAS,DATUK MARZUK,MALE,,324,PEJUANG,WAN AHMAD NASRI,MALE,,5,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,78,PH,KAK JAH,FEMALE,,95,PAS,DATUK MARZUK,MALE,,380,PEJUANG,WAN AHMAD NASRI,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,81,PH,KAK JAH,FEMALE,,22,PAS,DATUK MARZUK,MALE,,210,PEJUANG,WAN AHMAD NASRI,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,104,PH,KAK JAH,FEMALE,,49,PAS,DATUK MARZUK,MALE,,390,PEJUANG,WAN AHMAD NASRI,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,59,PH,KAK JAH,FEMALE,,45,PAS,DATUK MARZUK,MALE,,357,PEJUANG,WAN AHMAD NASRI,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,57,PH,KAK JAH,FEMALE,,50,PAS,DATUK MARZUK,MALE,,316,PEJUANG,WAN AHMAD NASRI,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,70,PH,KAK JAH,FEMALE,,77,PAS,DATUK MARZUK,MALE,,354,PEJUANG,WAN AHMAD NASRI,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,81,PH,KAK JAH,FEMALE,,64,PAS,DATUK MARZUK,MALE,,438,PEJUANG,WAN AHMAD NASRI,MALE,,5,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,55,PH,KAK JAH,FEMALE,,32,PAS,DATUK MARZUK,MALE,,220,PEJUANG,WAN AHMAD NASRI,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,62,PH,KAK JAH,FEMALE,,39,PAS,DATUK MARZUK,MALE,,252,PEJUANG,WAN AHMAD NASRI,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,81,PH,KAK JAH,FEMALE,,48,PAS,DATUK MARZUK,MALE,,368,PEJUANG,WAN AHMAD NASRI,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,55,PH,KAK JAH,FEMALE,,40,PAS,DATUK MARZUK,MALE,,326,PEJUANG,WAN AHMAD NASRI,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,56,PH,KAK JAH,FEMALE,,43,PAS,DATUK MARZUK,MALE,,301,PEJUANG,WAN AHMAD NASRI,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,59,PH,KAK JAH,FEMALE,,58,PAS,DATUK MARZUK,MALE,,313,PEJUANG,WAN AHMAD NASRI,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,69,PH,KAK JAH,FEMALE,,57,PAS,DATUK MARZUK,MALE,,392,PEJUANG,WAN AHMAD NASRI,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,87,PH,KAK JAH,FEMALE,,32,PAS,DATUK MARZUK,MALE,,218,PEJUANG,WAN AHMAD NASRI,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,122,PH,KAK JAH,FEMALE,,46,PAS,DATUK MARZUK,MALE,,307,PEJUANG,WAN AHMAD NASRI,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,70,PH,KAK JAH,FEMALE,,34,PAS,DATUK MARZUK,MALE,,338,PEJUANG,WAN AHMAD NASRI,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,67,PH,KAK JAH,FEMALE,,47,PAS,DATUK MARZUK,MALE,,310,PEJUANG,WAN AHMAD NASRI,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,88,PH,KAK JAH,FEMALE,,58,PAS,DATUK MARZUK,MALE,,356,PEJUANG,WAN AHMAD NASRI,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,122,PH,KAK JAH,FEMALE,,10,PAS,DATUK MARZUK,MALE,,242,PEJUANG,WAN AHMAD NASRI,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,104,PH,KAK JAH,FEMALE,,17,PAS,DATUK MARZUK,MALE,,310,PEJUANG,WAN AHMAD NASRI,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,77,PH,KAK JAH,FEMALE,,16,PAS,DATUK MARZUK,MALE,,317,PEJUANG,WAN AHMAD NASRI,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,98,PH,KAK JAH,FEMALE,,26,PAS,DATUK MARZUK,MALE,,361,PEJUANG,WAN AHMAD NASRI,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,84,PH,KAK JAH,FEMALE,,10,PAS,DATUK MARZUK,MALE,,259,PEJUANG,WAN AHMAD NASRI,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,102,PH,KAK JAH,FEMALE,,25,PAS,DATUK MARZUK,MALE,,340,PEJUANG,WAN AHMAD NASRI,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,62,PH,KAK JAH,FEMALE,,19,PAS,DATUK MARZUK,MALE,,318,PEJUANG,WAN AHMAD NASRI,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,67,PH,KAK JAH,FEMALE,,21,PAS,DATUK MARZUK,MALE,,314,PEJUANG,WAN AHMAD NASRI,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,89,PH,KAK JAH,FEMALE,,37,PAS,DATUK MARZUK,MALE,,329,PEJUANG,WAN AHMAD NASRI,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,83,PH,KAK JAH,FEMALE,,20,PAS,DATUK MARZUK,MALE,,232,PEJUANG,WAN AHMAD NASRI,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,74,PH,KAK JAH,FEMALE,,23,PAS,DATUK MARZUK,MALE,,268,PEJUANG,WAN AHMAD NASRI,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,79,PH,KAK JAH,FEMALE,,27,PAS,DATUK MARZUK,MALE,,323,PEJUANG,WAN AHMAD NASRI,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,59,PH,KAK JAH,FEMALE,,25,PAS,DATUK MARZUK,MALE,,306,PEJUANG,WAN AHMAD NASRI,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,82,PH,KAK JAH,FEMALE,,38,PAS,DATUK MARZUK,MALE,,280,PEJUANG,WAN AHMAD NASRI,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,73,PH,KAK JAH,FEMALE,,36,PAS,DATUK MARZUK,MALE,,367,PEJUANG,WAN AHMAD NASRI,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,82,PH,KAK JAH,FEMALE,,32,PAS,DATUK MARZUK,MALE,,216,PEJUANG,WAN AHMAD NASRI,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,73,PH,KAK JAH,FEMALE,,46,PAS,DATUK MARZUK,MALE,,240,PEJUANG,WAN AHMAD NASRI,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,56,PH,KAK JAH,FEMALE,,59,PAS,DATUK MARZUK,MALE,,335,PEJUANG,WAN AHMAD NASRI,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,54,PH,KAK JAH,FEMALE,,57,PAS,DATUK MARZUK,MALE,,318,PEJUANG,WAN AHMAD NASRI,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,54,PH,KAK JAH,FEMALE,,85,PAS,DATUK MARZUK,MALE,,305,PEJUANG,WAN AHMAD NASRI,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,70,PH,KAK JAH,FEMALE,,90,PAS,DATUK MARZUK,MALE,,381,PEJUANG,WAN AHMAD NASRI,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,100,PH,KAK JAH,FEMALE,,32,PAS,DATUK MARZUK,MALE,,151,PEJUANG,WAN AHMAD NASRI,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,93,PH,KAK JAH,FEMALE,,39,PAS,DATUK MARZUK,MALE,,196,PEJUANG,WAN AHMAD NASRI,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,97,PH,KAK JAH,FEMALE,,42,PAS,DATUK MARZUK,MALE,,339,PEJUANG,WAN AHMAD NASRI,MALE,,6,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,64,PH,KAK JAH,FEMALE,,28,PAS,DATUK MARZUK,MALE,,319,PEJUANG,WAN AHMAD NASRI,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,66,PH,KAK JAH,FEMALE,,41,PAS,DATUK MARZUK,MALE,,298,PEJUANG,WAN AHMAD NASRI,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,80,PH,KAK JAH,FEMALE,,36,PAS,DATUK MARZUK,MALE,,277,PEJUANG,WAN AHMAD NASRI,MALE,,5,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,73,PH,KAK JAH,FEMALE,,44,PAS,DATUK MARZUK,MALE,,293,PEJUANG,WAN AHMAD NASRI,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,84,PH,KAK JAH,FEMALE,,44,PAS,DATUK MARZUK,MALE,,320,PEJUANG,WAN AHMAD NASRI,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,90,PH,KAK JAH,FEMALE,,61,PAS,DATUK MARZUK,MALE,,373,PEJUANG,WAN AHMAD NASRI,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,105,PH,KAK JAH,FEMALE,,24,PAS,DATUK MARZUK,MALE,,161,PEJUANG,WAN AHMAD NASRI,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,127,PH,KAK JAH,FEMALE,,41,PAS,DATUK MARZUK,MALE,,315,PEJUANG,WAN AHMAD NASRI,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,91,PH,KAK JAH,FEMALE,,47,PAS,DATUK MARZUK,MALE,,276,PEJUANG,WAN AHMAD NASRI,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,89,PH,KAK JAH,FEMALE,,59,PAS,DATUK MARZUK,MALE,,270,PEJUANG,WAN AHMAD NASRI,MALE,,2,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,112,PH,KAK JAH,FEMALE,,69,PAS,DATUK MARZUK,MALE,,277,PEJUANG,WAN AHMAD NASRI,MALE,,1,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,98,PH,KAK JAH,FEMALE,,53,PAS,DATUK MARZUK,MALE,,370,PEJUANG,WAN AHMAD NASRI,MALE,,4,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,85,PH,KAK JAH,FEMALE,,20,PAS,DATUK MARZUK,MALE,,259,PEJUANG,WAN AHMAD NASRI,MALE,,3,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,50,PH,KAK JAH,FEMALE,,24,PAS,DATUK MARZUK,MALE,,271,PEJUANG,WAN AHMAD NASRI,MALE,,0,,,,,,,,,,,,,,,,,,,,
BN,DR. HAFIZ,MALE,,67,PH,KAK JAH,FEMALE,,37,PAS,DATUK MARZUK,MALE,,298,PEJUANG,WAN AHMAD NASRI,MALE,,3,,,,,,,,,,,,,,,,,,,,
,,,,15663,,,,,7356,,,,,53933,,,,,358,,,,,,,,,,,,,,,,,,,,
